x,y,z
-0.23156982315940755,1.015305919388401,1.629955660687054
0.7252414297871028,0.2527939975534425,1.8914179388790904
0.8668627430524009,0.4574327949294976,1.6823190541882247
0.4303965949165768,1.292420464088858,1.714938367509483
-0.14722687265492562,-1.5531869946849086,1.1387918121389211
1.0054799454691514,0.608150193956716,1.64633153978233
1.072222116328007,-1.4103583133922513,0.06837836697024627
-0.1176587565454145,-1.5876953275778876,1.5701664532995223
1.6405685267325447,0.37035738047463523,1.1507281017133806
1.0992898562063704,0.26800220311499057,1.938902657044518
0.7326487047040737,0.9228953691135546,1.87462307097531
0.5226408671166209,-1.531450744489248,1.5290522930669148
1.1858070484402758,0.4850464498669499,1.8071361061588094
1.195224258395201,-0.000672011614781266,1.803995374494703
1.7796947877018494,0.2096539963679721,1.1158161888447187
0.43455678645084744,-0.9150670200323358,2.003467822763561
0.1488014420021755,0.35611926792154147,1.977560170471899
0.09170219312683854,-1.548341890852015,1.0282437832101037
0.33847502417289443,-1.606740369231468,1.4385181041770996
0.7791990637280902,-0.24604278386043027,1.9453697606469997
1.4997685070095417,0.01348821799094613,1.2573412658578398
0.08768514536327641,1.383528198201458,1.5528858352697101
1.314549328469853,0.6150216916422405,1.7156455793768364
1.8878234662144195,-0.3226036851029416,0.9056528245110671
0.6300037791638975,1.3979921662854904,1.6142356097587909
0.08429772715482141,-1.1018303772539955,1.7253685171947155
1.3659102260151927,-0.3458789375207729,1.7649405161639968
1.406534241865667,-0.6025019362680686,1.6262645743728796
0.374035089621948,0.11560858111163552,2.0607898631463324
0.9106184098296788,-0.4060655113568246,1.9536511795829548
1.4620445181321253,-0.8675347948037946,1.4599051904329219
-0.00021378003202074392,-0.19344659278210233,1.7767658056019286
1.3099853008243711,-0.7105708744540886,1.4648163586556593
0.9190099226243144,-0.6922215396019316,1.8821101495301162
0.9051853289436692,-0.43780855393278423,1.9652795246402655
1.2977880683736889,0.3775666511821171,1.7597222115678774
-0.2385366589603611,1.5413386970200773,1.5156359818305787
-0.13500757856362167,0.8617384566115582,1.7065761451177595
0.026066791221044938,-0.16491694894867492,1.740119559011073
-0.09967638487336021,1.7608218096698647,1.305765601361812
-1.042339700401099,-1.4760521199131373,0.9663935148425351
0.1446380961432639,0.5471640079770922,1.82793682514044
1.6836551343071706,-0.9508899742451951,0.6908854221814302
0.6973647978047977,-0.03662573658789199,1.7377422272738623
0.7643382551799714,-1.0150101963654452,1.8552844687089443
0.827124618756887,-0.45445708063166135,1.7760376883575368
0.967775966251886,-0.538077919100238,1.8963992367866824
1.518259476306644,-0.4149725029364456,1.4575979860175858
0.13613548211525178,0.2578191119300341,1.9934938018384474
0.7675356524727258,-1.2931575669968207,1.6453473122048767
0.6042438826812656,0.9524864331137858,1.9116537215941731
0.5422545642208558,0.10222383382413143,1.7472678752293829
-0.7692394052668527,-1.2673093401655797,1.629775841604134
0.030942544288563703,0.2756048309194861,2.0596041515021337
0.03293310018488868,0.04990380487089341,1.8046272465535784
0.12185998710907878,-0.6713833594500654,1.903504596041121
-0.7592908410700474,1.5701880498163394,0.891466589435292
0.19553000277702912,-0.05984865237631293,1.868404910636356
0.9030263429767903,0.07802959934483894,2.036997702359422
1.6477646932000432,-0.05206307814889938,1.110671458471257
1.4632090454364275,0.7872528272803623,1.2205605268544197
0.38594935086979504,-0.9533515323389671,1.7212590501911664
0.9093085606321925,0.6388143638529636,1.9319270995829885
1.4754665573750114,1.0290148034354316,1.1316274122402015
0.8095096817649419,-1.7081561895356119,0.6291020699342326
-0.6897717247240356,-1.7034023619161234,0.7841357077947562
1.102979906830922,1.585680083643235,0.5410642120014488
1.2027316254202016,-1.3221174904066952,1.2956156190188173
0.5384474502470538,-1.6368922709641076,0.964339632486793
-0.05324803798463177,1.0262188034205906,1.5652615168799586
0.061998849986859415,0.7808154933767488,1.9346749061804764
1.536324245342164,-0.571430491935044,1.1352443366048424
1.3876168972673009,0.6340517441890765,1.0458697701189017
0.11254771821637402,-0.577171566080308,2.0797906141054145
1.7081852100456474,0.801919189077622,1.0233631155219973
1.2884934129553367,1.0200070617183354,1.4410744108072846
0.9883500624819253,-1.2208775583706204,1.3540764874266285
0.2717375828842332,0.9957680914340403,1.9763106672377995
0.17880088294082186,-1.3185310719567669,1.804183474873496
0.16534018789959481,0.37482223964564065,2.066053496300383
0.3178112961771321,-0.2980772743195601,1.8954335661638364
0.6227695303712869,0.06966430185062816,1.9528023862520003
1.7485317323836416,0.2946183441551426,1.23741383621311
0.5419455164247479,1.103306301031693,1.8256526083061737
1.303654144255715,-1.3632678597614392,0.8353510694075388
-0.014698404232442105,0.07698827847419104,1.6642714661593778
-0.5033622600822958,-1.1678503482485978,1.7198021647749728
0.23590124291246659,-1.52698340388281,1.4797237496495288
-0.39171454614439355,1.7421414834360234,0.08296858064806129
-0.9594722838777539,-1.0061736487389485,1.584626776843265
0.5312416502715954,-1.016194568273417,1.9013755197569857
1.0590918878659354,-0.9108493591341229,1.285970699298415
0.0841580322422405,0.07208834101935538,1.723553449259189
0.07124861098531968,-0.7184777397571187,1.823983673581597
1.1609202793297486,0.5046881364076443,1.8624135138988152
0.32916057251809683,0.2177437510000358,2.039783446933253
1.6756172756218666,0.8435094808477341,0.8107153175933458
0.41051591323072634,0.02447852758696137,2.002545305133468
-0.36108812384147065,1.72754368589676,1.3066936993930893
1.1252159646189213,-0.3336175914582662,1.5166501573358695
-0.6221036108360444,-1.352893421627067,1.530411086702548
1.6731328707412765,0.7659686278014616,0.967647032841786
1.788653443071757,0.5600274795503405,1.0733138460088352
1.6687153656817295,0.4011083992237576,1.3808089890201851
0.8154683953478727,0.22467965799063289,2.050353761360061
0.20658297312457732,-0.9331147321883031,2.022569687153569
0.3918233737010168,0.13028321619117017,2.046129024785434
-0.015554751992225016,0.1249096600200929,1.7192167783194845
1.6731345030711373,0.30869972965196624,1.376699270139408
-0.577929219529224,-1.228467155285553,1.3536820416330448
1.386798044659425,-1.0600489410560243,1.2744326507490238
-0.2211449945660658,-0.819212855425103,1.9847722949482247
0.080221919465002,1.7980160201809166,0.3122964806127021
0.11014968964245278,-1.3863014104479296,1.2929609342079005
0.8626767172403893,1.4002001883424906,1.4991712352074915
0.9638309149504563,-0.7759341704960279,1.8724796355906506
1.848514728620056,0.3945768520743424,0.751746629712706
0.9114230540270486,-1.6972021154043357,0.5830396963959888
0.20026620321963226,-1.903930547059908,0.8319216021537645
0.07575189220643619,0.19279333040112193,2.0230316180234995
0.4500203692959742,-0.8952375015936802,1.9819817661009451
0.8469582514298297,-0.3140907539927337,1.631734262610213
0.2370878021069146,0.32836034653931084,1.8311611104715193
0.8119615491503032,1.7029173195470588,0.8024941224463746
0.0877667806102778,-0.04939121531799279,1.8340660636143293
0.09728542124098111,-0.5816477761351369,1.9357325978694824
-0.09561306293933629,1.88836102048827,0.7820217025238642
-0.020520012971880993,-1.0215110914788839,1.828128310468838
0.3370748541402137,-1.8648772450423317,0.4900726717057495
0.4230274211454589,1.7766361152709926,1.2013033252855387
0.6024458373443748,-0.3443208467846364,1.958499579148863
0.3520425876722659,-1.4807077511011597,1.6722186929269394
0.28339716350845684,-0.8151652363612181,1.698460099414158
-0.17121866730840626,1.5856464954528633,1.1314199920868093
-0.48053635174437537,1.8054192424176025,0.606946338149455
0.6562272495793442,-0.8693726535782975,1.9415578877313147
1.3510413512457373,-1.1041022216111205,0.07168785282405624
0.28388302001619387,-1.0152731026218929,1.9660554577009748
-0.3726695565304346,1.8942615246079402,0.8335266973944445
-0.2315559341167287,-1.0401296869937053,1.8506759966914905
0.30609049101760316,-0.4033390669337974,1.8983177846183952
1.787867905971563,0.45373230454740776,0.16042989485003917
1.2079124759740636,-1.4014451680299467,0.9340204742518836
-0.04181243270802891,-1.5580087630311126,1.4818744152840904
-0.2760216651354188,-1.8218388352519177,0.27123965610865025
0.3146580072801388,-0.6859070202792298,1.9634229650549027
0.7255322583263649,-0.3381327011255375,1.759877558904209
0.4641241472652315,-1.249418020387799,1.795298100417891
1.5791260433697514,0.26191553805753576,1.4740316472662438
-0.440325502636738,-1.577058980119803,1.3156030452446457
1.8179556938330985,-0.5363392083532288,0.500451160662007
1.0669267914988405,-0.9512586056013368,1.5414688626059991
1.2098258926272938,0.3466416087093878,1.659220348403124
0.08083973875305514,1.6103163938741225,1.5766935414362944
0.3335861479771771,0.023095759740640626,1.848136434408494
0.4964174042019373,-0.38235476710666616,2.0338308151183417
-0.03770855151471689,-0.06796621225767652,1.879907595999999
0.06955684767405435,0.1186331121085582,1.665844123029884
-0.05995849870932658,-0.89042084911324,1.9731874833949874
0.9565097827436599,-1.6220065638719727,0.32590273517283186
1.3347779449185517,0.5274444483136281,1.6794679893040456
0.7471920837685028,0.8385893246290007,1.7340996182560209
-0.022123854428257036,-0.8504534652059399,2.0193009229899794
0.745384954310228,-0.8805031639942139,1.595422514524403
1.30429463650306,-0.021289937331231967,1.7159057938954205
0.1194038004844037,-0.9315901183628563,2.000978876711718
0.3174735291078687,1.2871163170510693,1.8296031602521614
0.49670308265070395,-0.12737636583296574,1.7297893868251415
0.5857455664535395,0.2566497644986501,2.0858756084063677
-0.15246965388057945,0.0019197020175105994,1.7739387286403945
1.7688783307719516,-0.7946760225419581,0.5361083324970399
-0.0004834346389466079,-1.8944271013294447,0.41619530175794917
0.3132854605420841,-0.5077501452549478,1.9686624211093164
1.0834113622360289,-0.15887831704702088,1.9348019360437618
0.1008839833913748,-1.0413280963455884,1.5974123728417664
1.4762735816961816,0.40165695039370775,1.6088036936515877
0.289007421047879,0.028869962847366083,2.0165871394249435
0.3851022454707051,-0.34593496459545775,2.0837646895411712
0.8190752078968732,-1.0846708457807577,1.7655410360504205
-0.18642423799458568,1.1493690660457532,1.6379363315041877
1.522544886113301,-0.9897634909920384,1.2150871037864885
1.0526805705901847,-1.1181694988401518,1.4662990624796879
0.010934085202769034,0.23180582194368304,2.0273027615667205
0.2578893532151937,0.03357021515340032,1.7101435985574824
0.5818902711186489,-0.4744221354722724,2.076865838560691
1.742019403327295,-0.3533440814746321,1.2657069759431265
1.2191584958384467,-0.24455468280205178,1.779913508900777
0.12833682819577702,1.3044690380704327,1.8092316805207118
0.40381687526252014,-1.677932327987822,1.1745518557278334
0.4026068014215363,1.5537153273428732,1.5380898416577344
1.2404444140431037,0.470675586686707,1.361931560502223
1.37082477766046,-1.042626704491052,1.3845410767479014
1.742219571770523,-0.5093654029010665,1.2313696550232234
0.810428377859714,-1.2989293649602527,1.2153876108470125
0.7221088540031901,-0.9362789450918526,1.8796550428139218
0.7550089675868137,1.5630629340569306,1.269838342627604
1.4930465594360471,0.2908235194709307,1.6035373057156703
1.008381795992547,0.052950793180880217,1.8046334761589162
-0.6715681119952176,1.1724398676600882,1.506966673417216
0.16029841503572698,1.7382802497769907,1.086916727530617
1.7476900332733423,0.651093514179351,0.8399564037403849
0.314983834144626,1.8355098169327873,1.0531569814564992
0.24328843895868765,-0.5026979105897044,1.7230709614716713
0.815896818311656,0.4371641756964523,1.9886115044074266
0.9567368449975584,1.2627241938955271,1.5519653602084869
-0.12468219222965171,-1.4290567522984157,1.747810222209192
1.0160974479311786,-0.4331581700273735,1.9642023811706377
0.16012504845038694,0.13931424258448502,1.717923336245304
0.08460346545575234,0.18280708893282516,1.527018287112493
1.1501450215416076,1.4958565885925812,0.3923577136451988
1.3075171754118136,0.7575939900131905,1.5575139762525652
1.8652801260024865,0.5055539768103343,0.8327135505878812
0.3000645875853765,0.1630187511117433,1.8201899620936453
0.4299066696966265,-0.39699771886018664,1.7880979353397204
0.6251479291376152,-1.5731352998407373,1.390666683474554
1.409510717441109,0.09764875108245567,1.4677806836024314
1.079943334915338,1.2819695736562005,1.4873467360526273
0.4526407495970975,0.6153931807181146,2.056418614458127
1.5730809148112184,-0.9427526319907957,1.0520902623085588
1.1824482236853933,-0.3819948059935143,1.8646032664820338
0.1624925347655307,0.21197856806588808,1.9754211727431887
1.2827722675288864,-1.4258837821867723,0.8386780797735593
0.175757066364888,-0.9056060395268621,1.647091237356371
1.5702953010999532,-0.8231834794467613,1.207917908275619
1.3733466714557683,-0.49111043893036743,1.1851637256187002
1.0999984012182678,0.7677218053182491,1.7920603494119407
0.46587368360801806,1.8670820808296784,0.8332921170539294
0.8440196706342122,0.8853064850624122,1.8609322306870446
0.7006073310565385,-1.5765251932670448,1.3369278245580363
0.10568655811521335,-0.1195560866367531,1.9288777063059412
1.825624070955575,0.31761445224612206,0.7120231892463283
0.5614309602121046,-1.8050205137908046,1.0401203763160949
0.266364591147998,1.8992938931685894,0.5094513178392899
-0.022917388719875822,1.80897532904629,1.2166011903459177
1.9022886161162784,-0.13394902788952803,0.793244446312938
-0.2856800184583361,-1.2833232649701205,1.824080939645959
0.11310985038949534,-0.1188084235512163,1.814275976911091
0.44095438610964255,-0.32040096245200594,1.955393733625673
1.8024184787216115,0.3075362440440192,0.9004966158412216
0.15233158274266256,-0.014765744016819182,1.8187001109141234
-0.4972972793411268,1.8224055070878435,0.6466653979666563
1.683729030726076,0.1885987155022405,1.2266912012914983
0.5039147887865458,-0.29350792207865034,2.006059368843427
1.478795748223383,-0.8676233552276074,0.9814482849936577
0.5608168332238859,-1.7397232357642145,0.9880913374078524
0.5624365676248835,1.214027067257052,1.8102376393452684
0.17711987150938346,0.9222732567315912,1.7695714095293646
-0.1641450251710248,1.8952836522846042,0.629903909715505
0.8472672907769234,-0.4826067781984722,1.8042929400950833
-0.052956736970061334,1.3212024580396602,1.6679085333272063
1.2378331899282737,0.7385367987914061,1.7269962428118462
1.7065084633818617,-0.8363369099772631,0.37917674732046003
0.6373224873035757,1.7847106053044126,1.0241690782312307
-0.1029557707207232,-1.7391675318896713,0.11500466074675128
0.6815633046138548,1.509124433835223,1.2844046725605072
1.2046705281218502,0.5311151468910094,1.744039456005281
0.43896110587755427,-0.6014905262495401,2.07234030608226
1.2864416336808737,0.035292899304448136,1.8575323983262153
0.17274738527428363,-0.12152952602357024,1.8469851857158293
0.13483119760041998,1.2903544743054456,1.4768547929438438
1.4889996949502158,0.8898465423916173,0.07158807505735751
0.14906859400079475,0.8231444145804112,1.6332840115646428
0.9290800701721661,0.6881832000528212,1.8232617691652617
1.7379350618655958,0.8608645035259066,0.6112129178391189
0.48861305082360224,-1.6017203854134994,1.3589841373379588
0.7620616569666132,-1.59688554516706,0.03164482390193937
0.40754151734796285,-0.12883648911475293,1.6900521789598728
1.4239542696197898,0.5183155765194022,1.5787183395535571
1.3712380440744913,-0.275103302957286,1.6344510484212809
0.3402914240318395,1.20482361989735,1.6187488199974303
0.535151130354842,-1.0004836582706773,1.7473849883359032
-0.13426280813714322,-1.4907549413861694,1.6170404956264939
1.0447236623428964,1.6050832745868675,0.5385283547504638
0.9140349027479189,1.3625260569292788,1.5265900807241635
0.1433251822026394,-0.32483472537747915,2.0449478678997393
0.37276628320360394,0.31890551856858135,2.0946009152310854
0.46656814011482867,0.1753939700829263,1.6826071801105142
0.40572677100554744,0.47425861012096954,1.8605055447601497
1.180149532581093,0.8219857363557349,1.1115393040978307
0.4787616654006734,0.12370149585782629,1.7449797153832531
1.0514936913000037,0.0026735730423210827,1.9435169879954912
1.2036506760208197,-0.9764333049995296,1.6025410056283638
-0.00976304396991947,-0.4884345587454188,2.0976722025407866
1.3109358327888456,-1.085566273215095,1.3222314535681932
1.34956151447265,-0.4896951844353586,1.4298327367763621
1.8192419767836516,0.22006446188637954,1.160196923812622
0.4311594195696528,-0.7487448538045806,1.656207741931055
0.5757947589458824,-1.102206464408523,1.6896642727005533
0.8116174187054397,0.4653097315254734,1.994533797208272
0.1503967992863443,0.05709941475498723,1.8481467323296106
1.6822464681576512,0.8657454734817394,0.7838500909240278
0.6950394723779103,0.36905901019997117,1.9150106544724679
1.180955342600952,-1.3021437405702372,1.1198334988566119
-0.8158429785310717,-1.5153955066919926,1.289110038907689
1.3708062623466808,1.0094841904545062,1.2861037405396758
0.16866579062097847,-0.25862892597906584,1.7746326216982107
-0.23826577638461813,0.6786789135952348,2.0407774786165316
1.644493188597842,-0.529285202089523,0.9467445580309863
0.672502872003832,-1.7238433801486772,1.1627729594274197
0.9047223858623998,1.67479597606484,0.7127122776264923
0.8206433342848425,0.44764906912297886,1.7219658868289571
0.7664063558423472,-1.3487299587284136,1.6104827967551452
1.2189804223489875,-0.3561818290051362,1.8470251964668463
0.12466673673906316,-0.8720633204175532,1.8941343088733276
0.9501108941446323,-1.1016342918885484,1.1701644456829767
0.15596453000963034,0.40251395795482403,1.8863432926281365
0.1987341727617735,-0.24906205714740054,1.6846619035450887
0.9415845043690907,-0.2643330442862468,2.0005510107020883
1.5051716896632457,-0.6841832499523752,1.4489725441275267
1.1329418449173165,1.5125958663618297,0.476173973935063
1.034988068024785,-0.13970736124873473,1.6095108661081365
0.6539303980697538,-0.2982403579556662,1.936734135106795
0.270858746513702,-0.9221010184569708,2.0191191216058337
1.1016466876567106,-0.8172919439222998,1.3543076746755522
0.4992214522317995,-0.3032116722739722,1.947068382054534
0.9215319664599955,0.6687504857821729,1.8349028940805088
1.5386435108469434,1.0941868293910513,0.7690600131232703
0.43406627027357503,1.8536783350289705,0.9777594577860931
-0.34537546614157366,-1.336838030883961,1.7725407971245852
1.1988966538458494,0.31716267766443595,1.8831487944412797
0.7823451910108482,-0.5042214284572616,1.6042628954254599
-0.32060341897409844,-1.593319383528875,1.3091729355198352
0.8146943914619564,0.1824077539596031,2.044681221569156
0.4595053004989732,-0.11152192004588443,1.9359336873005324
1.074477063603879,-1.3587908986032906,1.3210621506526632
0.15507875506513402,-0.08509383380922214,1.805805261885192
1.1977364470151757,0.9469876154992116,1.5536803179573555
0.04048687826539546,-0.144864323766264,1.6249294769476006
-0.11828742497557325,-0.8411856908168388,2.0484899416619653
1.7263953678011852,-0.642862129628041,0.38858075617744636
1.6769080910624128,-0.5070552090875886,1.0381107785787578
1.8057326904961937,0.5656350609581036,0.7626825462250564
1.165835577234205,1.122058420356062,1.5020281365544412
0.6410980145274872,-0.5534184525077277,1.7615252941698578
0.9872455990620606,1.6011169521416904,0.9203946888177539
0.8419465885464874,1.0202906239363572,1.5929622471266962
1.3358937286842985,-1.013590784273519,1.0585165353026238
0.4689860769678139,0.2612662769020633,2.0160305609733404
0.8820692899103051,-0.2548036294012065,2.0357095728487957
1.456876336922905,1.145566035217719,0.9938718333051182
0.023679499974463725,0.0020820057286745214,1.860728859948357
0.6504901627803851,-0.268825961174997,1.8262729866595837
1.2776254166443721,1.3897281007109532,0.8627326658477246
0.9282112124632699,1.6219281934094887,0.7494170797029632
0.8707986807958903,-1.2811269643922532,1.6401498860155779
1.6251401219594541,-0.5230583148405524,1.255803142522432
0.9957039348072357,1.6580882739168197,0.577250180932795
1.33347734899141,-0.23485252697342718,1.8196402165479904
-0.6189996580626635,1.3883216695841116,1.6226711997542365
1.4600415068888857,-1.1921134335117247,0.22784667292561514
0.8167808841452762,-0.22057873225808328,2.0551065430959246
0.5327206629385665,-0.3862548405405696,1.8892376696246445
0.15437645854012583,0.5559176719841695,1.9392135913372912
1.0256988294501326,-0.03506672648016374,1.636402081405099
0.6593103852163851,-0.5955807041515228,1.7837584740033199
1.12774224270835,1.0962020169685596,1.6056833118496083
0.06758643172968236,-0.1055203467865406,1.7641537816726005
1.273021317501627,-0.08347151308989226,1.8632979427248753
1.206492163153431,1.0977576621412464,1.5406449609890032
1.3281691610832929,-0.17822086216840088,1.8085833489842642
1.077493523908545,1.5598423493382387,0.8176895444412616
0.5724604362084249,0.7936844278013933,2.009262311270532
0.3828994716238311,1.4570967629291542,1.6321797316214293
0.19677895446139362,0.5505321560899563,2.0923767018957276
1.077725028580494,1.325543599922908,1.2875983030168887
0.80445950439123,-1.0263951782704948,1.8498837405772806
-0.09872553918209669,-0.8148478502569827,1.8772910737170745
1.013028640625009,-0.7540854616538025,1.8288991452681425
0.8706273873105587,1.6536226571103456,1.1122964352040083
0.02669969450620241,0.12177957728570499,1.8254597077567198
1.105491831821715,-0.3433876271924109,1.792155017391751
0.19832795867626057,0.13408872264521632,1.8607250203431687
0.1273362527586654,-0.1979308730044932,1.6903057908495243
1.8220792124782321,0.22184703288314206,0.9907286700601093
1.5222603681712246,1.0974887178154917,0.4052292888015523
0.605096639306888,0.8646809538071418,1.9390388868129673
0.924375281379272,-1.2024703509674275,1.5579232625002795
1.33712921871933,-0.41337572966335545,1.6914322126490435
1.1625146916673281,1.426991879172233,0.7500950252806077
1.0385518713586595,-1.043701276363714,1.6834542618674915
1.8356805970781167,0.268627283950217,0.952741678662125
0.0875840083857751,0.1073636573712985,1.6273957378631942
-0.09863785294469733,-1.1626675934510227,1.8776662109040174
0.558161418649818,1.1871265591275464,1.5342947929919177
1.6681484280240042,0.08193409134988164,1.180571327951229
0.7608013118495676,-1.4111479452770137,1.5130643955766572
0.09240419048962425,1.370101624186085,1.7079465680794645
1.4598171791550913,1.1208792946853756,1.0924321772112109
1.8180065601353737,0.6034380662579457,0.3663121928993287
-0.07405702890496382,0.3207337672783531,1.757717802093968
1.422312555030758,-1.1274527618161037,0.9678329854999868
0.02089173075325816,-1.8586674320184673,0.40755976381893566
0.15967365366313924,-0.2680603570585507,1.979028938964948
0.39320374342064957,0.03879696629473478,1.6858109802678072
-0.059866560424079146,0.0294440679602741,1.7053875183423404
0.024283372577477397,0.17011073043191954,1.5092574533829795
1.3666885929199826,-1.3418540077688508,0.7482606723539662
0.2533281206977823,0.2956248610468032,2.030321711673491
0.5615667113443711,-1.8121123899136753,0.8323477622627828
-0.20930455505851525,-0.8003966224443776,2.056652658651867
0.8507875333577067,0.09262577133139137,2.0504879941532046
0.8444023563752858,-0.0555347690880147,1.9859290079483838
0.27536877398161014,0.5541142906978784,2.0932578641643365
-0.0019343651504743348,0.01948365021613263,1.6255106395167962
0.232344648183572,-1.1604228108232324,1.5023159195194549
0.5282100685587766,0.7587460067808375,1.9851391033067332
0.5737290293948527,1.468420224068498,1.0354712171448102
1.0015990862628545,0.3645938271630376,1.837901517680369
0.5820418817948426,-1.703618893419058,1.2662251069879527
1.0896890948651021,1.4451094754296774,1.2658339594150114
1.430351783073358,1.0435484041075913,0.9329845834056137
1.1046926052332184,1.0143394510926063,1.4987101595840122
0.6415742005938325,-0.6763595389914872,1.985438249659042
0.28314476835811336,0.5594871796649802,2.077787782583251
0.0700749117860409,1.2575285680898685,1.4806204418901712
0.47790216477725483,-0.04750347649506974,2.0997019755695643
0.6163324049190361,-1.804834199865034,0.8813722569067349
0.43190153087866495,-0.940504081716503,1.6613982823578641
-0.0805409025770164,-1.8826736920545013,0.33169402559144223
0.8825235913944603,-1.0663410404158744,1.5189771265327545
0.23547973999007038,-0.08722650713126111,1.675504713921503
1.780519691333819,0.3089555138839954,1.0178097028624533
0.36738370230990003,-0.5626264369262609,1.7744786642856476
-0.3771952106522536,0.9070303273607148,2.0030600040312696
0.42091014690396816,-0.44524406836907177,2.0952505543888478
1.1589072611301428,-0.14964540313393906,1.9084572903080306
0.942472086307689,0.7849187218480838,1.8697769600530472
1.3210680433164022,-0.3280977617509226,1.7949512790441804
1.076415633009838,0.1661976436520125,1.9430658951636932
-0.08699091554139073,0.5760675209322499,1.8232008030418116
0.6450075303428324,-1.119062476113758,1.7331465011142013
0.07829343414257156,-0.015924142618189918,1.6565550581931416
0.13237430663918154,-0.042058571906863323,1.6243261287780348
1.4508617720688264,0.8107738508426482,1.0012773923083562
0.13012026019170603,0.9462638584257198,2.026664903723092
1.7409806531260708,-0.39791002522524543,1.2791053742711014
1.2302365104988635,-0.8989158782107938,1.1486106901413433
1.4227018163017406,1.0003762503474205,0.022046023587175417
1.241670099831415,1.225479122894437,1.327334968288304
0.22379672619210766,0.12375104031898308,1.8797522192760128
0.9216669552457468,1.6644458678472698,0.6363965001035609
0.36906836375779306,0.13128421567771315,1.7533736700347042
-0.05435002538212151,0.35426704080029703,1.9119742105169846
1.1873498899382013,-0.1207881101961089,1.4189301968057224
1.5310400303800589,0.45393662996738066,1.5223412568862957
-0.6653833019762944,1.7016823247677393,0.9009132680457803
0.6003495411049792,-1.7622753314232766,0.32678758756083703
0.6685330725560796,-1.4761885588536623,1.4480867277165317
0.8428313908602912,0.04208346179897226,1.945910939590013
0.38604292974733834,-1.7899529530638207,1.179194981107781
0.795823631496556,-0.4094691397900854,1.9236613819770478
0.41825463869481383,0.37648497539627335,2.0280494757541936
0.7174892874682262,1.0862177655490932,1.8074174954051212
1.2568061498532601,-0.1274537592807909,1.8550117967213877
0.15876936071275258,0.009971965395814741,1.82918905396634
0.04262657113409387,0.32949615384457237,1.7109651537342265
0.5397951867099384,-0.49112877326265936,2.071774737995591
1.0798129226639843,0.9355558001739456,1.7629095087406101
0.5253067544096076,1.6657199433127028,1.301785029337291
0.3908303941155584,-0.5557538377227254,2.073319972510701
0.9328055172894997,-0.2162437973001935,1.8843617891699325
0.12900199382163993,0.008665426487783436,1.899478377548994
0.05431255889569466,0.6867565794054056,2.0868653611200267
1.0838721301959522,-1.4812504668354907,0.8837704680547779
1.255522062624683,-1.3877863274236948,1.110088537691769
1.1859328536072993,1.2285951113348492,1.012279563542825
0.8879310268260525,0.3730522129489381,1.956598204299004
0.2988867506040488,0.009317632896639748,2.0710113413118436
0.5431938191220848,-1.3132661777588999,1.7620262460595502
0.02395250316917556,-0.3287646466202331,2.012832778580408
0.4015663997751601,0.2041578259063932,2.035058991086788
0.7087846219192138,1.6094789641495526,1.2326258602338611
1.4294775309484073,-1.0037094368542943,0.9413422769677595
0.29081734548691507,-0.25758073893058564,2.03669662209928
0.6838095391052327,1.3167590775735347,1.6693388098993156
1.2639081109687482,0.3226363120304526,1.8183073888424026
-0.17605223057893993,-1.0461378004279698,1.8443114628688726
1.2375638155796074,1.1419909878858234,1.4064932063212656
0.45077798610705877,-0.2454325936931806,1.9176987118335447
0.8725280079615407,0.17645799597184778,2.0262460005731846
0.06576397269692708,0.07248496323346881,1.7724482981503875
0.010626621055030646,-1.8667612472813953,0.5609712074426102
1.7009514124525889,0.6710860008714626,1.1527650312451165
0.41027088333644635,-1.1927994741515566,1.7413817541480032
1.1520210331891616,1.2565226101719564,1.2409895421509165
0.9165564738922247,1.3702108871844785,1.501122533396582
0.9546403789632041,-1.3383777707085078,1.3278628245721373
1.0884993336384259,0.2581416755392083,1.7802999472119363
1.2389601114609397,-0.3873392574042235,1.500111532924322
0.614275804728003,-1.7224755760630925,0.4844672496046957
1.30750745274818,-0.2579880083355003,1.451964179478856
1.5338253487991373,0.35899834004724696,1.5867615474787171
1.5734899032172616,0.5601917112306231,0.971958034462816
1.3522909832444325,-0.3083899365747253,1.5920851196963675
1.589805189952927,-0.2995212900918857,1.1452576541175086
1.3996501689265326,-0.21276402916671655,1.4982708297808565
1.2276562162646643,0.8947712395780345,1.6716490946416376
0.924015496630301,-0.5839101830939044,1.7486346027668507
1.8153160318810253,-0.3966027018310614,0.44646823217216525
0.7824816776171457,-1.6576223501338947,0.19240848656386472
0.9457589380567787,1.2202564254763206,1.2403644225620907
1.7627443707833947,-0.7534584339838086,0.6166208479111048
0.770102733840246,0.10625221510464987,2.0602728504729355
0.12308873881523325,-0.08982107265730077,1.5857247587358483
0.3698568130569573,-0.03464541738877177,2.040984911685695
0.5927792625380879,-0.18404550796406055,1.6846024974342264
0.019595893691631616,0.04410108058500442,1.7971344506988511
0.8812560033526878,1.6410517581698059,1.1305472598548298
1.534196372589962,0.7835584566420267,1.3772156739885855
-0.022354093918606432,0.13319843453114122,1.9554703784562266
0.40142282978469745,-0.5271643573021796,1.9427705358202723
1.3678728545809797,-1.2623549262011218,0.9043646732948589
0.03479501669758016,0.5188938210285977,1.74424864490609
0.5794668314425795,-1.5723941818985006,1.4547136755519288
0.5788265097685714,-1.8391294825036064,0.8485595622835936
